"349220690","LESKO","2023","02","18",.0,"8",5.4,"",6.8,"",6.5,"",66.6,"",961.8,"",1012.7,"",2.3,"",2.9,""
"349220690","LESKO","2023","02","19",.0,"8",3.5,"",3.7,"",.0,"8",.0,"8",962.8,"",1014.2,"",10.6,"",.0,""
"349220690","LESKO","2023","02","20",.0,"8",5.0,"",2.7,"",.0,"8",.0,"8",965.9,"",1017.8,"",.0,"",2.1,""
"349220690","LESKO","2023","02","21",.0,"8",5.5,"",6.3,"",7.9,"",82.8,"",959.5,"",1010.3,"",3.7,"",.1,""
"349220690","LESKO","2023","02","22",.0,"8",1.9,"",3.5,"",5.4,"",69.1,"",966.6,"",1018.3,"",.0,"",.0,""
"349220690","LESKO","2023","02","23",.0,"8",1.6,"",2.8,"",5.2,"",71.1,"",966.8,"",1018.7,"",.0,"",.0,""
"349220690","LESKO","2023","02","24",.0,"8",4.3,"",5.2,"",6.8,"",76.5,"",956.9,"",1007.7,"",.1,"",1.4,""
"349220690","LESKO","2023","02","25",.0,"8",3.8,"",4.0,"",6.7,"",82.4,"",946.8,"",997.3,"",6.9,"",.3,""
"349220690","LESKO","2023","02","26",.0,"8",2.6,"",-.2,"",4.8,"",79.6,"",959.5,"",1011.5,"",.0,"",.0,""
"349220690","LESKO","2023","02","27",.0,"8",2.8,"",-2.8,"",3.7,"",75.3,"",972.1,"",1025.4,"",.2,"",.1,""
"349220690","LESKO","2023","02","28",.0,"8",1.8,"",-2.0,"",4.4,"",82.3,"",977.7,"",1031.1,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","01",.0,"8",6.0,"",2.8,"",5.9,"",79.4,"",969.8,"",1012.0,"",2.1,"",.6,""
"350150500","JELENIA G”RA","2023","02","02",.0,"8",5.3,"",1.6,"",5.8,"",83.6,"",974.1,"",1016.6,"",2.0,"",1.4,""
"350150500","JELENIA G”RA","2023","02","03",.0,"8",3.9,"",1.8,"",6.2,"",88.9,"",974.2,"",1016.7,"",7.0,"",4.9,""
"350150500","JELENIA G”RA","2023","02","04",.0,"8",4.0,"",-.6,"",4.7,"",79.4,"",987.4,"",1030.9,"",1.8,"",.0,""
"350150500","JELENIA G”RA","2023","02","05",.0,"8",1.5,"",-4.6,"",3.3,"",78.0,"",995.5,"",1040.0,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","06",.0,"8",1.3,"",-6.3,"",3.0,"",79.5,"",996.6,"",1041.5,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","07",.0,"8",1.0,"",-7.3,"",2.7,"",77.6,"",998.8,"",1043.9,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","08",.0,"8",1.4,"",-6.9,"",2.9,"",78.0,"",999.0,"",1044.1,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","09",.0,"8",1.3,"",-3.3,"",2.8,"",64.4,"",991.7,"",1035.9,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","10",.0,"8",2.5,"",-2.9,"",4.0,"",80.6,"",992.5,"",1036.6,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","11",.0,"8",3.3,"",1.9,"",6.4,"",89.4,"",987.9,"",1031.0,"",.1,"",.5,""
"350150500","JELENIA G”RA","2023","02","12",.0,"8",2.0,"",4.7,"",7.9,"",92.5,"",994.3,"",1037.3,"",.0,"",.2,""
"350150500","JELENIA G”RA","2023","02","13",.0,"8",1.8,"",3.6,"",7.6,"",96.3,"",995.3,"",1038.5,"",.3,"",.0,""
"350150500","JELENIA G”RA","2023","02","14",.0,"8",1.0,"",2.6,"",6.5,"",88.1,"",994.0,"",1037.2,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","15",.0,"8",1.1,"",-.4,"",5.1,"",86.1,"",987.5,"",1030.9,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","16",.0,"8",1.9,"",.6,"",4.9,"",80.3,"",982.7,"",1025.8,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","17",.0,"8",5.6,"",7.9,"",8.2,"",76.1,"",976.0,"",1017.6,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","18",.0,"8",6.3,"",7.8,"",8.2,"",77.0,"",973.7,"",1015.3,"",1.3,"",10.0,""
"350150500","JELENIA G”RA","2023","02","19",.0,"8",3.6,"",4.2,"",7.1,"",84.8,"",975.9,"",1018.1,"",6.5,"",.0,""
"350150500","JELENIA G”RA","2023","02","20",.0,"8",6.1,"",6.0,"",6.9,"",74.6,"",976.3,"",1018.3,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","21",.0,"8",6.1,"",8.0,"",9.3,"",87.4,"",973.3,"",1014.8,"",2.2,"",2.2,""
"350150500","JELENIA G”RA","2023","02","22",.0,"8",1.9,"",5.6,"",8.0,"",89.4,"",975.7,"",1017.7,"",.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","23",.0,"8",1.1,"",4.8,"",7.2,"",85.4,"",972.3,"",1014.3,"",.0,"",.8,""
"350150500","JELENIA G”RA","2023","02","24",.0,"8",2.0,"",4.9,"",7.9,"",90.9,"",963.1,"",1004.6,"",.4,"",.2,""
"350150500","JELENIA G”RA","2023","02","25",.0,"8",5.1,"",.8,"",5.7,"",88.1,"",958.2,"",1000.2,"",1.6,"",2.4,""
"350150500","JELENIA G”RA","2023","02","26",.0,"8",3.0,"",-1.4,"",4.7,"",85.0,"",974.1,"",1017.2,"",2.0,"",.0,""
"350150500","JELENIA G”RA","2023","02","27",.0,"8",1.4,"",-2.0,"",4.3,"",82.3,"",984.9,"",1028.5,"",.8,"",.0,""
"350150500","JELENIA G”RA","2023","02","28",.0,"8",1.6,"",-2.2,"",3.8,"",74.9,"",988.3,"",1032.1,"",.0,"",.0,""
"350150510","åNIEØKA","2023","02","01",8.0,"",27.6,"",-6.7,"",3.5,"",95.1,"",823.7,"",.0,"8",.9,"",.9,""
"350150510","åNIEØKA","2023","02","02",7.9,"",25.0,"",-7.3,"",3.4,"",94.6,"",826.6,"",.0,"8",.4,"",.2,""
"350150510","åNIEØKA","2023","02","03",7.6,"",26.8,"",-5.9,"",3.8,"",94.8,"",827.7,"",.0,"8",3.4,"",2.1,""
"350150510","åNIEØKA","2023","02","04",8.0,"",22.4,"",-9.7,"",2.8,"",92.5,"",836.9,"",.0,"8",.3,"",.1,""
"350150510","åNIEØKA","2023","02","05",5.5,"",8.1,"",-13.1,"",1.9,"",83.1,"",844.6,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","02","06",4.9,"",8.1,"",-11.8,"",1.3,"",51.8,"",846.3,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","02","07",2.4,"",7.0,"",-9.4,"",1.4,"",45.4,"",848.9,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","02","08",1.6,"",10.6,"",-10.8,"",2.0,"",77.3,"",848.8,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","02","09",2.0,"",14.6,"",-10.2,"",1.9,"",68.6,"",844.6,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","02","10",6.8,"",12.5,"",-6.5,"",2.7,"",72.0,"",844.8,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","02","11",7.8,"",22.0,"",-3.1,"",4.3,"",87.0,"",840.9,"",.0,"8",.4,"",1.0,""
"350150510","åNIEØKA","2023","02","12",7.5,"",10.1,"",-3.3,"",4.7,"",97.3,"",848.1,"",.0,"8",.0,"",.6,""
"350150510","åNIEØKA","2023","02","13",5.8,"",12.8,"",-2.7,"",4.2,"",85.9,"",848.9,"",.0,"8",.1,"",.0,""
"350150510","åNIEØKA","2023","02","14",2.5,"",10.9,"",2.1,"",1.5,"",21.4,"",848.7,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","02","15",1.1,"",6.9,"",4.2,"",2.4,"",28.8,"",845.8,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","02","16",5.5,"",14.5,"",.9,"",3.3,"",50.9,"",840.1,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","02","17",7.6,"",25.5,"",-.6,"",5.8,"",98.0,"",833.2,"",.0,"8",3.5,"",3.7,""
"350150510","åNIEØKA","2023","02","18",7.8,"",31.6,"",-1.3,"",5.4,"",96.0,"",828.5,"",.0,"8",4.0,"",1.1,""
"350150510","åNIEØKA","2023","02","19",8.0,"",19.3,"",-4.6,"",4.3,"",96.0,"",830.9,"",.0,"8",1.4,"",.1,""
"350150510","åNIEØKA","2023","02","20",7.5,"",29.9,"",-3.5,"",4.6,"",96.1,"",830.5,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","02","21",8.0,"",26.3,"",-.5,"",5.9,"",99.5,"",829.5,"",.0,"8",.0,"",.2,""
"350150510","åNIEØKA","2023","02","22",6.6,"",5.0,"",-1.2,"",4.9,"",87.9,"",833.6,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2023","02","23",7.0,"",6.3,"",1.5,"",5.0,"",74.3,"",832.1,"",.0,"8",.0,"",1.7,""
"350150510","åNIEØKA","2023","02","24",8.0,"",15.1,"",-2.8,"",4.9,"",96.3,"",821.4,"",.0,"8",.9,"",1.0,""
"350150510","åNIEØKA","2023","02","25",8.0,"",18.4,"",-8.2,"",3.0,"",91.0,"",814.2,"",.0,"8",7.3,"",4.6,""
"350150510","åNIEØKA","2023","02","26",8.0,"",14.5,"",-10.5,"",2.5,"",88.8,"",826.4,"",.0,"8",2.1,"",.7,""
"350150510","åNIEØKA","2023","02","27",8.0,"",9.6,"",-10.8,"",2.4,"",88.5,"",836.2,"",.0,"8",4.6,"",.4,""
"350150510","åNIEØKA","2023","02","28",3.4,"",6.8,"",-10.0,"",2.0,"",73.1,"",840.0,"",.0,"8",.0,"",.0,""
"350160520","K£ODZKO","2023","02","01",.0,"8",7.6,"",1.8,"",5.9,"",85.1,"",968.6,"",1012.6,"",.1,"",.6,""
"350160520","K£ODZKO","2023","02","02",.0,"8",4.8,"",1.9,"",5.5,"",79.0,"",971.8,"",1015.9,"",.0,"",.2,""
"350160520","K£ODZKO","2023","02","03",.0,"8",4.4,"",1.1,"",6.0,"",89.0,"",973.1,"",1017.5,"",3.8,"",.3,""
"350160520","K£ODZKO","2023","02","04",.0,"8",5.5,"",-.9,"",4.5,"",78.0,"",984.0,"",1029.1,"",.1,"",.0,""
"350160520","K£ODZKO","2023","02","05",.0,"8",2.1,"",-3.9,"",3.4,"",73.9,"",993.3,"",1039.4,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","06",.0,"8",1.4,"",-5.9,"",3.3,"",83.4,"",995.0,"",1041.5,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","07",.0,"8",1.3,"",-6.6,"",3.1,"",82.9,"",997.1,"",1043.9,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","08",.0,"8",2.0,"",-3.7,"",3.7,"",78.8,"",998.1,"",1044.4,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","09",.0,"8",5.8,"",-2.3,"",3.5,"",68.6,"",992.4,"",1038.2,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","10",.0,"8",3.4,"",-2.5,"",3.8,"",73.0,"",991.6,"",1037.3,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","11",.0,"8",3.3,"",.7,"",5.4,"",83.0,"",987.0,"",1032.0,"",.0,"",2.8,""
"350160520","K£ODZKO","2023","02","12",.0,"8",1.4,"",3.5,"",6.9,"",88.8,"",992.3,"",1037.1,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","13",.0,"8",1.3,"",2.5,"",6.9,"",94.0,"",993.6,"",1038.6,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","14",.0,"8",1.5,"",2.5,"",6.0,"",81.8,"",992.5,"",1037.4,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","15",.0,"8",1.3,"",.3,"",5.2,"",84.4,"",987.2,"",1032.3,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","16",.0,"8",1.6,"",.2,"",5.2,"",84.9,"",982.4,"",1027.3,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","17",.0,"8",3.4,"",5.7,"",7.6,"",82.4,"",975.8,"",1019.5,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","18",.0,"8",7.1,"",8.1,"",8.2,"",75.9,"",972.1,"",1015.2,"",.2,"",.0,""
"350160520","K£ODZKO","2023","02","19",.0,"8",3.5,"",4.9,"",7.0,"",78.8,"",973.8,"",1017.6,"",1.0,"",.0,""
"350160520","K£ODZKO","2023","02","20",.0,"8",5.0,"",5.4,"",6.6,"",73.0,"",975.4,"",1019.1,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","21",.0,"8",5.4,"",8.0,"",8.8,"",81.9,"",971.4,"",1014.6,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","22",.0,"8",1.0,"",5.9,"",7.7,"",83.5,"",974.2,"",1017.8,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","23",.0,"8",2.3,"",4.8,"",7.4,"",86.3,"",971.6,"",1015.2,"",.0,"",2.0,""
"350160520","K£ODZKO","2023","02","24",.0,"8",3.0,"",6.6,"",8.0,"",82.5,"",961.7,"",1004.6,"",1.0,"",.0,""
"350160520","K£ODZKO","2023","02","25",.0,"8",5.3,"",1.7,"",5.6,"",81.1,"",956.2,"",999.6,"",.0,"",1.3,""
"350160520","K£ODZKO","2023","02","26",.0,"8",2.9,"",-1.3,"",4.5,"",81.4,"",971.3,"",1015.9,"",.2,"",.0,""
"350160520","K£ODZKO","2023","02","27",.0,"8",2.4,"",-1.1,"",4.2,"",74.4,"",982.4,"",1027.5,"",.0,"",.0,""
"350160520","K£ODZKO","2023","02","28",.0,"8",1.8,"",-2.1,"",3.7,"",71.6,"",986.2,"",1031.7,"",.0,"",.0,""
"350170530","OPOLE","2023","02","01",.0,"8",5.0,"",3.5,"",6.2,"",79.6,"",990.6,"",1010.8,"",1.4,"",4.0,""
"350170530","OPOLE","2023","02","02",.0,"8",5.6,"",2.8,"",6.1,"",81.1,"",993.4,"",1013.7,"",.8,"",.0,""
"350170530","OPOLE","2023","02","03",.0,"8",4.8,"",1.5,"",6.0,"",86.4,"",995.3,"",1015.8,"",8.0,"",3.1,""
"350170530","OPOLE","2023","02","04",.0,"8",5.4,"",.4,"",4.9,"",76.9,"",1005.9,"",1026.6,"",.1,"",.0,""
"350170530","OPOLE","2023","02","05",.0,"8",2.4,"",-3.2,"",3.7,"",77.6,"",1017.5,"",1038.8,"",.0,"",.0,""
"350170530","OPOLE","2023","02","06",.0,"8",1.1,"",-3.4,"",3.6,"",77.3,"",1019.8,"",1041.1,"",.0,"",.0,""
"350170530","OPOLE","2023","02","07",.0,"8",1.1,"",-5.0,"",3.6,"",84.6,"",1021.8,"",1043.4,"",.0,"",.0,""
"350170530","OPOLE","2023","02","08",.0,"8",1.9,"",-1.6,"",4.3,"",78.4,"",1023.3,"",1044.6,"",.0,"",.0,""
"350170530","OPOLE","2023","02","09",.0,"8",4.3,"",-1.3,"",3.6,"",66.8,"",1016.6,"",1037.7,"",.0,"",.0,""
"350170530","OPOLE","2023","02","10",.0,"8",2.0,"",-.4,"",4.1,"",69.6,"",1014.9,"",1035.9,"",.0,"",.0,""
"350170530","OPOLE","2023","02","11",.0,"8",3.3,"",2.3,"",5.9,"",80.5,"",1009.2,"",1029.9,"",.1,"",.9,""
"350170530","OPOLE","2023","02","12",.0,"8",1.8,"",4.0,"",7.5,"",91.6,"",1015.6,"",1036.3,"",.0,"",.0,""
"350170530","OPOLE","2023","02","13",.0,"8",1.6,"",4.4,"",7.7,"",91.9,"",1016.7,"",1037.4,"",.1,"",.0,""
"350170530","OPOLE","2023","02","14",.0,"8",2.1,"",4.3,"",6.6,"",79.4,"",1016.1,"",1036.8,"",.0,"",.0,""
"350170530","OPOLE","2023","02","15",.0,"8",2.4,"",2.7,"",5.9,"",80.6,"",1010.4,"",1031.1,"",.0,"",.0,""
"350170530","OPOLE","2023","02","16",.0,"8",2.0,"",3.1,"",5.9,"",77.8,"",1004.6,"",1025.1,"",.0,"",.0,""
"350170530","OPOLE","2023","02","17",.0,"8",3.0,"",6.1,"",7.9,"",82.4,"",997.8,"",1018.0,"",.9,"",1.7,""
"350170530","OPOLE","2023","02","18",.0,"8",5.4,"",7.9,"",7.7,"",72.5,"",993.9,"",1013.9,"",4.1,"",7.7,""
"350170530","OPOLE","2023","02","19",.0,"8",3.1,"",4.4,"",7.3,"",85.4,"",996.3,"",1016.6,"",5.4,"",.0,""
"350170530","OPOLE","2023","02","20",.0,"8",3.9,"",6.1,"",6.7,"",70.5,"",997.2,"",1017.4,"",.0,"",.0,""
"350170530","OPOLE","2023","02","21",.0,"8",6.0,"",9.3,"",9.2,"",78.4,"",992.9,"",1012.7,"",.3,"",.0,""
"350170530","OPOLE","2023","02","22",.0,"8",1.8,"",5.3,"",6.9,"",78.0,"",997.9,"",1018.1,"",.0,"",.0,""
"350170530","OPOLE","2023","02","23",.0,"8",2.6,"",4.7,"",6.7,"",78.8,"",995.3,"",1015.5,"",.0,"",.7,""
"350170530","OPOLE","2023","02","24",.0,"8",1.8,"",5.8,"",8.5,"",92.1,"",984.4,"",1004.3,"",3.3,"",.0,""
"350170530","OPOLE","2023","02","25",.0,"8",4.3,"",2.5,"",6.4,"",87.6,"",978.1,"",998.1,"",2.0,"",.3,""
"350170530","OPOLE","2023","02","26",.0,"8",2.9,"",.4,"",4.9,"",78.5,"",994.2,"",1014.7,"",.4,"",.0,""
"350170530","OPOLE","2023","02","27",.0,"8",2.8,"",.2,"",4.5,"",73.5,"",1006.4,"",1027.2,"",.0,"",.0,""
"350170530","OPOLE","2023","02","28",.0,"8",1.6,"",-.3,"",3.8,"",66.1,"",1010.6,"",1031.5,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","01",.0,"8",5.1,"",2.7,"",6.0,"",81.4,"",986.6,"",1012.1,"",.4,"",.2,""
"350180540","RACIB”RZ","2023","02","02",.0,"8",6.4,"",2.8,"",5.8,"",78.1,"",989.0,"",1014.6,"",.2,"",.0,""
"350180540","RACIB”RZ","2023","02","03",.0,"8",6.3,"",1.6,"",5.6,"",81.1,"",991.1,"",1016.9,"",5.8,"",1.6,""
"350180540","RACIB”RZ","2023","02","04",.0,"8",8.4,"",.4,"",4.9,"",76.4,"",999.7,"",1025.8,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","05",.0,"8",3.6,"",-2.9,"",3.6,"",73.0,"",1011.6,"",1038.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","06",.0,"8",1.4,"",-3.9,"",3.3,"",70.9,"",1014.0,"",1041.0,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","07",.0,"8",1.9,"",-5.0,"",3.6,"",84.3,"",1016.2,"",1043.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","08",.0,"8",1.6,"",-1.6,"",4.2,"",78.4,"",1017.7,"",1044.4,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","09",.0,"8",4.0,"",-1.8,"",3.7,"",70.4,"",1012.5,"",1039.2,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","10",.0,"8",3.5,"",-.6,"",4.0,"",68.1,"",1010.3,"",1036.8,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","11",.0,"8",4.3,"",1.2,"",5.4,"",80.8,"",1004.7,"",1030.9,"",.0,"",1.9,""
"350180540","RACIB”RZ","2023","02","12",.0,"8",2.5,"",3.3,"",7.2,"",92.6,"",1010.3,"",1036.4,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","13",.0,"8",2.0,"",2.6,"",6.9,"",94.4,"",1011.7,"",1037.9,"",.1,"",.0,""
"350180540","RACIB”RZ","2023","02","14",.0,"8",2.6,"",3.2,"",6.6,"",85.8,"",1010.8,"",1036.9,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","15",.0,"8",2.8,"",2.1,"",5.9,"",84.0,"",1005.6,"",1031.7,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","16",.0,"8",2.9,"",2.1,"",5.9,"",82.8,"",1000.1,"",1026.1,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","17",.0,"8",5.6,"",5.0,"",7.6,"",85.4,"",994.0,"",1019.5,"",1.0,"",.0,""
"350180540","RACIB”RZ","2023","02","18",.0,"8",6.1,"",9.3,"",8.4,"",71.3,"",989.8,"",1014.8,"",.6,"",1.3,""
"350180540","RACIB”RZ","2023","02","19",.0,"8",4.9,"",5.2,"",7.8,"",86.5,"",991.4,"",1016.8,"",4.8,"",.0,""
"350180540","RACIB”RZ","2023","02","20",.0,"8",6.5,"",5.5,"",6.7,"",74.4,"",993.3,"",1018.7,"",.0,"",.2,""
"350180540","RACIB”RZ","2023","02","21",.0,"8",5.5,"",9.3,"",8.8,"",75.8,"",988.6,"",1013.5,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","22",.0,"8",1.6,"",6.0,"",7.3,"",77.9,"",992.7,"",1018.1,"",.0,"",.0,""
"350180540","RACIB”RZ","2023","02","23",.0,"8",2.9,"",5.2,"",7.0,"",79.0,"",990.4,"",1015.9,"",.0,"",1.6,""
"350180540","RACIB”RZ","2023","02","24",.0,"8",3.9,"",7.7,"",8.9,"",84.5,"",979.8,"",1004.8,"",.9,"",.0,""
"350180540","RACIB”RZ","2023","02","25",.0,"8",5.8,"",4.0,"",6.4,"",79.0,"",973.5,"",998.6,"",.2,"",.1,""
"350180540","RACIB”RZ","2023","02","26",.0,"8",4.8,"",.2,"",4.9,"",79.3,"",988.5,"",1014.4,"",.3,"",.0,""
"350180540","RACIB”RZ","2023","02","27",.0,"8",3.1,"",.2,"",4.3,"",69.8,"",1000.3,"",1026.5,"",.6,"",.0,""
"350180540","RACIB”RZ","2023","02","28",.0,"8",2.3,"",-.2,"",4.0,"",66.9,"",1004.7,"",1031.0,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","01",.0,"8",3.0,"",1.5,"",6.2,"",90.6,"",973.2,"",1009.6,"",2.1,"",1.8,""
"350190550","CZ STOCHOWA","2023","02","02",.0,"8",4.5,"",1.2,"",5.8,"",86.8,"",975.5,"",1012.1,"",4.1,"",.5,""
"350190550","CZ STOCHOWA","2023","02","03",.0,"8",3.0,"",-.1,"",5.4,"",88.9,"",978.4,"",1015.3,"",10.3,"",5.9,""
"350190550","CZ STOCHOWA","2023","02","04",.0,"8",5.6,"",-1.4,"",4.8,"",84.8,"",987.5,"",1024.9,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","05",.0,"8",2.4,"",-4.9,"",3.3,"",79.0,"",1000.0,"",1038.4,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","06",.0,"8",1.3,"",-4.8,"",3.2,"",74.5,"",1002.7,"",1041.2,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","07",.0,"8",1.6,"",-6.0,"",3.5,"",88.0,"",1004.4,"",1043.1,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","08",.0,"8",1.8,"",-2.6,"",4.0,"",80.0,"",1006.8,"",1045.1,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","09",.0,"8",2.9,"",-3.0,"",3.2,"",66.4,"",1000.4,"",1038.5,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","10",.0,"8",2.4,"",-1.0,"",4.1,"",69.9,"",997.6,"",1035.3,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","11",.0,"8",2.8,"",.8,"",5.7,"",86.3,"",991.9,"",1029.1,"",.7,"",.8,""
"350190550","CZ STOCHOWA","2023","02","12",.0,"8",2.1,"",1.9,"",6.1,"",85.9,"",998.7,"",1036.1,"",.0,"",.2,""
"350190550","CZ STOCHOWA","2023","02","13",.0,"8",2.4,"",3.2,"",7.1,"",91.9,"",999.4,"",1036.6,"",.5,"",.0,""
"350190550","CZ STOCHOWA","2023","02","14",.0,"8",2.4,"",3.2,"",6.3,"",82.3,"",999.0,"",1036.1,"",.0,"",.1,""
"350190550","CZ STOCHOWA","2023","02","15",.0,"8",2.0,"",3.3,"",6.0,"",78.6,"",994.5,"",1031.5,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","16",.0,"8",2.6,"",2.5,"",5.6,"",77.8,"",987.9,"",1024.8,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","17",.0,"8",2.9,"",4.4,"",7.4,"",87.9,"",981.4,"",1017.8,"",1.7,"",1.7,""
"350190550","CZ STOCHOWA","2023","02","18",.0,"8",3.8,"",6.1,"",7.2,"",76.6,"",976.6,"",1012.6,"",6.5,"",2.5,""
"350190550","CZ STOCHOWA","2023","02","19",.0,"8",3.1,"",2.6,"",6.4,"",86.0,"",979.3,"",1015.8,"",3.1,"",.1,""
"350190550","CZ STOCHOWA","2023","02","20",.0,"8",3.1,"",4.2,"",6.3,"",76.0,"",979.9,"",1016.3,"",.0,"",.2,""
"350190550","CZ STOCHOWA","2023","02","21",.0,"8",4.1,"",7.4,"",8.1,"",78.9,"",975.6,"",1011.4,"",5.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","22",.0,"8",2.1,"",4.0,"",5.7,"",70.5,"",982.0,"",1018.5,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","23",.0,"8",2.3,"",3.4,"",5.8,"",73.9,"",979.9,"",1016.4,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","24",.0,"8",1.8,"",5.7,"",8.3,"",91.0,"",968.6,"",1004.3,"",3.5,"",.4,""
"350190550","CZ STOCHOWA","2023","02","25",.0,"8",2.9,"",1.6,"",6.3,"",91.6,"",961.0,"",997.0,"",2.9,"",.5,""
"350190550","CZ STOCHOWA","2023","02","26",.0,"8",3.8,"",-.8,"",4.5,"",77.6,"",977.1,"",1014.0,"",.2,"",.1,""
"350190550","CZ STOCHOWA","2023","02","27",.0,"8",2.5,"",-.8,"",3.9,"",67.6,"",989.5,"",1026.9,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2023","02","28",.0,"8",1.3,"",-1.0,"",3.3,"",59.5,"",994.1,"",1031.6,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","01",.0,"8",4.8,"",1.6,"",6.2,"",90.4,"",976.9,"",1011.5,"",3.9,"",5.8,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","02",.0,"8",4.3,"",1.7,"",5.7,"",83.0,"",978.8,"",1013.4,"",3.1,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","03",.0,"8",4.3,"",.5,"",5.6,"",87.4,"",981.6,"",1016.5,"",9.7,"",4.5,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","04",.0,"8",2.8,"",-.6,"",4.9,"",81.6,"",989.4,"",1024.8,"",.4,"",.1,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","05",.0,"8",1.0,"",-4.5,"",3.4,"",76.8,"",1001.9,"",1038.2,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","06",.0,"8",1.3,"",-6.5,"",2.9,"",77.0,"",1004.7,"",1041.3,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","07",.0,"8",1.4,"",-6.7,"",3.3,"",85.5,"",1006.5,"",1043.3,"",.0,"",.0,""
"350190560","KATOWICE-MUCHOWIEC","2023","02","08",.0,"8",2.1,"",-2.5,"",3.9,"",77.9,"",1008.6,"",1044.8,"",.0,"",.0,""
